2.198520,3.316770,0.590433,0.807087,1
2.521355,3.080597,0.590433,0.807087,1
2.844189,2.844424,0.590433,0.807087,1
2.984338,2.741897,0.590433,0.807087,1
2.984338,2.741897,0.590433,0.807087,1
3.100000,2.900000,0.590433,0.807087,0
